system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
205,865.1676048,916.7010281,704.2945527,823.5238405,313.2447318,186.0829883,0.055575202,0.076568337,CW,5/8/18,2045,205,34.7748958,128.644495,0.473996357,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.6430048638068,34.773783116405674],[128.64572576502766,34.773783116405674],[128.64572576502766,34.77603240062531],[128.6430048638068,34.77603240062531],[128.6430048638068,34.773783116405674]]]}"
206,706.3477714,722.8563178,559.5900517,637.3420428,272.0131806,180.7786316,0.074424036,0.052674312,CW,5/8/18,2045,206,34.71882827,128.6376286,0.772233021,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.63626842209914,34.71763841114829],[128.63898747453212,34.71763841114829],[128.63898747453212,34.719887695367916],[128.63626842209914,34.719887695367916],[128.63626842209914,34.71763841114829]]]}"
207,1159.96171,1442.537918,1323.001434,1394.33367,440.2959108,231.4384493,0.018414653,0.024983267,CW,5/8/18,2045,207,35.17247529,128.9049053,0.512055782,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.90350968821605,35.1712876296279],[128.9062438264684,35.1712876296279],[128.9062438264684,35.17353691384762],[128.90350968821605,35.17353691384762],[128.90350968821605,35.1712876296279]]]}"
208,641.7474251,641.986499,498.3082027,551.0038972,194.3275958,113.9275309,0.077386355,0.048882061,CW,5/8/18,2045,208,35.05571575,128.6060429,0.298735038,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.60482181104524,35.05450664269255],[128.60755203346872,35.05450664269255],[128.60755203346872,35.056755926912246],[128.60482181104524,35.056755926912246],[128.60482181104524,35.05450664269255]]]}"
209,1395.938901,1809.701501,1999.363535,1756.454049,665.2238281,463.3524643,0.017727777,-0.066684286,CW,5/8/18,2045,209,35.13205317,128.9631844,0.98373193,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.96190085962093,35.13086344184258],[128.9646336398386,35.13086344184258],[128.9646336398386,35.1331127260623],[128.96190085962093,35.1331127260623],[128.96190085962093,35.13086344184258]]]}"
21,1021.016245,1246.000972,1119.887115,3039.898593,2011.705684,1353.829723,-0.414082681,0.457080939,CW,5/8/18,2045,21,35.20607492,128.8261127,0.500077598,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.82490653487355,35.20497445278231],[128.82764180689347,35.20497445278231],[128.82764180689347,35.207223737002046],[128.82490653487355,35.207223737002046],[128.82490653487355,35.20497445278231]]]}"
210,710.5930184,785.3539011,636.7000139,625.9067266,301.5873163,214.6530527,0.12223466,-0.015348434,CW,5/8/18,2045,210,35.13415898,128.6532497,0.699222626,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.6519820489715,35.133109230052874],[128.65471490456449,35.133109230052874],[128.65471490456449,35.135358514272596],[128.6519820489715,35.135358514272596],[128.6519820489715,35.133109230052874]]]}"
211,686.499303,888.7034387,794.366171,2310.561849,1629.529414,941.2677509,-0.397277311,0.446005772,CW,5/8/18,2045,211,34.94561375,128.3343029,0.35789299,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.33308326933656,34.94446302038809],[128.3358098224464,34.94446302038809],[128.3358098224464,34.946712304607765],[128.33308326933656,34.946712304607765],[128.33308326933656,34.94446302038809]]]}"
212,833.6004835,928.678676,875.9113012,966.2740458,794.3484729,685.9873553,0.017029381,0.028401044,CW,5/8/18,2045,212,34.91190674,128.5882759,0.466107783,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.5868578958503,34.91077619723367],[128.58958332968027,34.91077619723367],[128.58958332968027,34.91302548145334],[128.5868578958503,34.91302548145334],[128.5868578958503,34.91077619723367]]]}"
213,594.0972739,651.293636,468.018329,499.272888,166.2241347,101.0066524,0.132814334,0.031552834,CW,5/8/18,2045,213,34.81309863,128.4421921,0.612287132,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.4408832958288,34.81196151598069],[128.44360545715602,34.81196151598069],[128.44360545715602,34.814210800200335],[128.4408832958288,34.814210800200335],[128.4408832958288,34.81196151598069]]]}"
214,927.564814,1250.894219,1105.767097,1450.972395,1039.651619,644.6175652,0.036758578,0.018755823,CW,5/8/18,2045,214,34.98373734,128.0085754,0.275215217,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.00744334446875,34.982641419963116],[128.01017116834817,34.982641419963116],[128.01017116834817,34.9848907041828],[128.00744334446875,34.9848907041828],[128.00744334446875,34.982641419963116]]]}"
215,791.2235976,863.1857673,673.435095,661.2852573,242.108994,136.9806676,0.133435325,-0.009514991,CW,5/8/18,2045,215,35.12089144,128.698225,0.905263422,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.69689803888113,35.1196345007911],[128.69963044234765,35.1196345007911],[128.69963044234765,35.12188378501081],[128.69689803888113,35.12188378501081],[128.69689803888113,35.1196345007911]]]}"
216,635.2995865,681.214143,546.3375923,657.292199,280.1688426,183.1116945,0.024757009,0.090655065,CW,5/8/18,2045,216,34.90296749,128.5611534,0.722547887,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.5599085861697,34.9017930443925],[128.56263372183926,34.9017930443925],[128.56263372183926,34.904042328612164],[128.5599085861697,34.904042328612164],[128.5599085861697,34.9017930443925]]]}"
217,988.1705921,1445.789505,1645.043622,1435.717313,280.1360604,150.0556047,0.003492942,-0.067888533,CW,5/8/18,2045,217,35.37463435,128.698225,0.24928103,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.69689376281562,35.37340856855444],[128.69963473204103,35.37340856855444],[128.69963473204103,35.375657852774204],[128.69689376281562,35.375657852774204],[128.69689376281562,35.37340856855444]]]}"
218,537.0572264,610.7393484,463.5603824,601.6580804,202.5519354,113.8409914,0.008022719,0.129325366,CW,5/8/18,2045,218,34.98830816,128.4130955,0.152864291,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.41168514761236,34.98713299638371],[128.41441312115163,34.98713299638371],[128.41441312115163,34.98938228060339],[128.41168514761236,34.98938228060339],[128.41168514761236,34.98713299638371]]]}"
219,884.8504734,1028.446956,790.7735289,699.7606738,243.2592816,138.8980416,0.191110704,-0.0621663,CW,5/8/18,2045,219,34.97698611,128.7004566,0.262112307,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.69914622527722,34.97590405533222],[128.70187382472912,34.97590405533222],[128.70187382472912,34.978153339551895],[128.69914622527722,34.978153339551895],[128.69914622527722,34.97590405533222]]]}"
22,613.912003,663.6372102,481.6974579,619.3385325,338.1226837,223.7584971,0.057205038,0.107345756,CW,5/8/18,2045,22,34.77729281,128.3948994,0.432609219,0,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.393722335493,34.77602890461597],[128.39644331077207,34.77602890461597],[128.39644331077207,34.77827818883561],[128.393722335493,34.77827818883561],[128.393722335493,34.77602890461597]]]}"
220,702.0353242,797.2629793,508.7545898,437.2198466,155.7815478,91.53841506,0.292048293,-0.076227125,CW,5/8/18,2045,220,34.85579154,128.0648804,0.902467908,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.06359017203658,34.85463149197629],[128.06631374453164,34.85463149197629],[128.06631374453164,34.85688077619594],[128.06359017203658,34.85688077619594],[128.06359017203658,34.85463149197629]]]}"
221,632.9388742,746.2606796,520.8737972,509.7606563,188.5565937,118.4634872,0.189121891,-0.011842059,CW,5/8/18,2045,221,34.89388646,128.029089,0.620957171,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.027656929105,34.892809891551316],[128.03038176674636,34.892809891551316],[128.03038176674636,34.895059175770974],[128.027656929105,34.895059175770974],[128.027656929105,34.892809891551316]]]}"
222,630.3674956,645.418391,502.8861464,624.3828988,226.036049,134.7445486,0.025302572,0.098874952,CW,5/8/18,2045,222,35.05557523,128.5993481,0.484612754,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.59808444641433,35.05450664269255],[128.60081466883784,35.05450664269255],[128.60081466883784,35.056755926912246],[128.59808444641433,35.056755926912246],[128.59808444641433,35.05450664269255]]]}"
223,581.5635223,581.7200279,468.1767658,489.5390335,166.017658,99.95181227,0.086069396,0.02183134,CW,5/8/18,2045,223,34.95222686,128.5275936,0.93701924,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.5262209435611,34.95120038501898],[128.5289477207504,34.95120038501898],[128.5289477207504,34.95344966923865],[128.5262209435611,34.95344966923865],[128.5262209435611,34.95120038501898]]]}"
224,586.5856611,610.2510242,451.6640596,463.6070764,169.091946,95.29413408,0.136938566,0.012995606,CW,5/8/18,2045,224,34.80407816,128.498497,0.864888404,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.497028149205,34.802978363139516],[128.49975001382288,34.802978363139516],[128.49975001382288,34.80522764735916],[128.497028149205,34.80522764735916],[128.497028149205,34.802978363139516]]]}"
225,562.4159169,674.9983304,509.8460718,527.3210277,177.7708932,106.7417679,0.122916141,0.016721414,CW,5/8/18,2045,225,35.05564549,128.4356689,0.725717998,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.4341419070622,35.05450664269255],[128.43687212948572,35.05450664269255],[128.43687212948572,35.056755926912246],[128.4341419070622,35.056755926912246],[128.4341419070622,35.05450664269255]]]}"
226,653.3297343,706.3168893,513.8755992,495.3901429,232.85084,158.4467818,0.179101334,-0.021887029,CW,5/8/18,2045,226,34.83092526,128.4356689,0.020483448,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.43414563476344,34.82992782166306],[128.43686838990425,34.82992782166306],[128.43686838990425,34.83217710588271],[128.43414563476344,34.83217710588271],[128.43414563476344,34.82992782166306]]]}"
227,550.0057103,523.7076137,393.0128598,396.4720056,154.3359796,101.5047354,0.140498848,0.003969826,CW,5/8/18,2045,227,34.943292,128.509655,0.91132235,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.50825478701907,34.94221723217781],[128.51098126545233,34.94221723217781],[128.51098126545233,34.944466516397476],[128.50825478701907,34.944466516397476],[128.50825478701907,34.94221723217781]]]}"
228,650.9908606,687.1136627,545.9752726,1003.966458,447.6088611,227.5836697,-0.120113416,0.230018341,CW,5/8/18,2045,228,35.00391737,128.6781406,0.922183359,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.67668789480956,35.00285351385576],[128.67941639241963,35.00285351385576],[128.67941639241963,35.00510279807545],[128.67668789480956,35.00510279807545],[128.67668789480956,35.00285351385576]]]}"
229,902.3508274,1093.636343,763.9603012,470.3493864,176.965833,109.6968669,0.398228201,-0.23713762,CW,5/8/18,2045,229,34.91183636,128.1007576,0.766548116,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.09952185421463,34.91077619723367],[128.1022472880446,34.91077619723367],[128.1022472880446,34.91302548145334],[128.09952185421463,34.91302548145334],[128.09952185421463,34.91077619723367]]]}"
23,776.1165089,1033.397922,857.333595,3605.876103,1985.673886,1156.078134,-0.55048781,0.611410709,CW,5/8/18,2045,23,35.37456436,128.5903358,0.887632344,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.5890959287211,35.373408568554446],[128.5918368979465,35.373408568554446],[128.5918368979465,35.37565785277421],[128.5890959287211,35.37565785277421],[128.5890959287211,35.373408568554446]]]}"
230,1037.836862,1286.089183,1050.32493,645.7199629,226.0762303,124.575766,0.331522111,-0.238609692,CW,5/8/18,2045,230,34.96362267,128.7229443,3.54E-04,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.72160433133897,34.962429326070456],[128.72433148215967,34.962429326070456],[128.72433148215967,34.964678610290136],[128.72160433133897,34.964678610290136],[128.72160433133897,34.962429326070456]]]}"
231,559.2399647,629.1626062,483.7662537,622.5905146,224.8436122,129.8951227,0.005685538,0.125126139,CW,5/8/18,2045,231,34.99041769,128.4108639,0.502979967,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.4094393220404,34.989378784593995],[128.41216737042205,34.989378784593995],[128.41216737042205,34.991628068813675],[128.4094393220404,34.991628068813675],[128.4094393220404,34.989378784593995]]]}"
232,502.582919,561.4215417,396.7465266,361.3113238,133.1271316,82.89294178,0.217472689,-0.047181984,CW,5/8/18,2045,232,34.90747243,128.2874393,0.061681917,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.28592235009953,34.906284620813075],[128.28864763483273,34.906284620813075],[128.28864763483273,34.90853390503274],[128.28592235009953,34.90853390503274],[128.28592235009953,34.906284620813075]]]}"
233,708.1331902,792.6399571,520.9817528,410.3781034,167.423418,97.72129923,0.320355136,-0.121521708,CW,5/8/18,2045,233,34.58849208,127.8066158,0.542469096,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[127.80532891564127,34.587382694951195],[127.80804369857337,34.587382694951195],[127.80804369857337,34.58963197917078],[127.80532891564127,34.58963197917078],[127.80532891564127,34.587382694951195]]]}"
234,1094.811886,1637.873772,1909.344404,1565.38804,342.3198999,188.3381508,0.025597604,-0.100780274,CW,5/8/18,2045,234,35.17008982,128.0357838,0.268247564,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.0343896885276,35.169041841417595],[128.03712375126247,35.169041841417595],[128.03712375126247,35.17129112563732],[128.0343896885276,35.17129112563732],[128.0343896885276,35.169041841417595]]]}"
235,1016.592009,1475.149623,1684.682166,1452.520007,268.682228,130.6239965,0.007736793,-0.074053028,CW,5/8/18,2045,235,35.37673387,128.6915302,0.07764419,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.6901563601038,35.37565435676474],[128.6928974056124,35.37565435676474],[128.6928974056124,35.37790364098451],[128.6901563601038,35.37790364098451],[128.6901563601038,35.37565435676474]]]}"
236,655.4768637,723.8895968,486.416221,345.7120867,133.1470027,78.89485188,0.353434196,-0.170033587,CW,5/8/18,2045,236,34.82648658,128.087368,0.019540185,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.08604853629978,34.82543624524246],[128.08877114293782,34.82543624524246],[128.08877114293782,34.827685529462116],[128.08604853629978,34.827685529462116],[128.08604853629978,34.82543624524246]]]}"
237,613.3858542,633.6574929,537.5224857,691.6724834,361.6222212,222.9087112,0.019306174,0.066299896,CW,5/8/18,2045,237,34.97023433,128.53652,0.101396044,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.5352037979231,34.96916669070135],[128.5379311730221,34.96916669070135],[128.5379311730221,34.97141597492102],[128.5352037979231,34.97141597492102],[128.5352037979231,34.96916669070135]]]}"
238,637.4087158,673.1539638,521.8223922,556.9911915,202.5377376,122.4916087,0.094550846,0.032274306,CW,5/8/18,2045,238,35.09603531,128.4783268,0.936238854,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.47681120767155,35.09493083047786],[128.47954278302035,35.09493083047786],[128.47954278302035,35.097180114697565],[128.47681120767155,35.097180114697565],[128.47681120767155,35.09493083047786]]]}"
239,632.2486509,701.9634351,531.1475623,769.7382304,396.7433011,224.6998977,0.045811324,0.093692464,CW,5/8/18,2045,239,34.83092526,128.4780693,0.974026078,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.47681561075916,34.829927821663055],[128.4795383659,34.829927821663055],[128.4795383659,34.8321771058827],[128.47681561075916,34.8321771058827],[128.47681561075916,34.829927821663055]]]}"
24,506.6070965,601.2137298,471.5525755,2522.029924,1396.713452,637.5850009,-0.613241364,0.683781808,CW,5/8/18,2045,24,35.17703556,128.2939625,0.945598012,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.29265521960383,35.17577920604848],[128.2953895089163,35.17577920604848],[128.2953895089163,35.17802849026821],[128.29265521960383,35.17802849026821],[128.29265521960383,35.17577920604848]]]}"
240,685.8863023,825.204209,579.9688053,614.9802589,366.9451532,246.2454139,0.212819548,-0.038905481,CW,5/8/18,2045,240,34.77701081,127.8425789,0.525223554,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[127.8412584357586,34.77602890461597],[127.84397941103764,34.77602890461597],[127.84397941103764,34.77827818883561],[127.8412584357586,34.77827818883561],[127.8412584357586,34.77602890461597]]]}"
241,597.2571402,593.3234403,408.8574757,341.226343,141.2042119,98.46768858,0.270191767,-0.090813115,CW,5/8/18,2045,241,34.74344625,128.4646797,0.201789686,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.4633423241348,34.74234208146154],[128.46606218940306,34.74234208146154],[128.46606218940306,34.74459136568117],[128.4633423241348,34.74459136568117],[128.4633423241348,34.74234208146154]]]}"
242,703.4140981,755.0388304,538.7806127,521.6246857,203.2548654,131.1030822,0.182881897,-0.016556729,CW,5/8/18,2045,242,34.79068657,128.7183094,0.084204989,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.7171156158695,34.78950363387774],[128.71983703567003,34.78950363387774],[128.71983703567003,34.79175291809738],[128.7171156158695,34.79175291809738],[128.7171156158695,34.78950363387774]]]}"
243,562.6278185,621.1978287,499.7071541,668.3857753,284.1363552,170.1602487,-0.005333314,0.116686988,CW,5/8/18,2045,243,34.98366702,128.4401321,0.513010837,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.43863468084683,34.98264141996312],[128.44136250472627,34.98264141996312],[128.44136250472627,34.9848907041828],[128.43863468084683,34.9848907041828],[128.43863468084683,34.98264141996312]]]}"
244,855.3764405,1163.451394,974.6059015,1176.201859,734.2134294,434.9637082,0.099032971,-0.021836093,CW,5/8/18,2045,244,34.9592615,128.0311489,0.050292298,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.02990163718553,34.95793774964986],[128.03262863852882,34.95793774964986],[128.03262863852882,34.96018703386954],[128.02990163718553,34.96018703386954],[128.02990163718553,34.95793774964986]]]}"
245,704.3712505,857.1825327,721.728224,1321.827326,910.5708041,540.8547645,-0.114807304,0.199785396,CW,5/8/18,2045,245,34.8646655,128.4669971,0.325781214,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.4655861131839,34.86361464481748],[128.46830998314596,34.86361464481748],[128.46830998314596,34.86586392903713],[128.4655861131839,34.86586392903713],[128.4655861131839,34.86361464481748]]]}"
246,837.9727742,1065.935868,912.1122074,741.3841392,190.8824871,104.0744636,0.185223169,-0.107247458,CW,5/8/18,2045,246,34.81084361,127.9481506,0.498179489,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[127.94680992659802,34.809715727770396],[127.94953201373558,34.809715727770396],[127.94953201373558,34.81196501199003],[127.94680992659802,34.81196501199003],[127.94680992659802,34.809715727770396]]]}"
247,585.547134,637.6396889,505.9151773,541.6214464,225.4707843,136.9037874,0.085075642,0.03071893,CW,5/8/18,2045,247,35.16573967,128.5859585,0.934339603,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.58460787543655,35.16455026499701],[128.58734178716153,35.16455026499701],[128.58734178716153,35.16679954921673],[128.58460787543655,35.16679954921673],[128.58460787543655,35.16455026499701]]]}"
248,505.3006554,513.1546507,362.1616697,480.7159392,164.9886115,102.4039418,0.03293157,0.140507979,CW,5/8/18,2045,248,34.88050948,128.379364,0.704403628,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.37800011295406,34.87933516228954],[128.38072450380088,34.87933516228954],[128.38072450380088,34.8815844465092],[128.37800011295406,34.8815844465092],[128.37800011295406,34.87933516228954]]]}"
249,881.4092956,1171.825463,922.3665784,737.7528904,338.5718067,215.2033709,0.251747208,-0.136075689,CW,5/8/18,2045,249,34.97480591,127.9121876,0.105227703,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[127.9108746007978,34.973658267121934],[127.9136021254571,34.973658267121934],[127.9136021254571,34.97590755134161],[127.9108746007978,34.97590755134161],[127.9108746007978,34.973658267121934]]]}"
25,673.3140442,796.7114026,597.0513093,2863.505473,1471.799104,676.8458874,-0.562644829,0.653019412,CW,5/8/18,2045,25,35.39247855,128.0738926,0.36568258,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.07256433558587,35.39137487423682],[128.07530591531386,35.39137487423682],[128.07530591531386,35.39362415845659],[128.07256433558587,35.39362415845659],[128.07256433558587,35.39137487423682]]]}"
250,1492.163889,1423.887903,1162.446829,1215.294209,542.017384,327.040163,0.079602509,0.02169253,CW,5/8/18,2045,250,35.33179217,129.3157768,0.805091561,1,,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[129.31448624338486,35.33073859255882],[129.3172257648349,35.33073859255882],[129.3172257648349,35.33298787677859],[129.31448624338486,35.33298787677859],[129.31448624338486,35.33073859255882]]]}"
251,710.2601671,884.8390901,742.1506964,963.1786444,578.1905292,382.1573352,-0.014090597,0.113234386,CW,5/8/18,2045,251,34.93653744,128.1996346,0.906755533,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.19833612580916,34.93547986754691],[128.20106238026233,34.93547986754691],[128.20106238026233,34.93772915176658],[128.19833612580916,34.93772915176658],[128.19833612580916,34.93547986754691]]]}"
252,710.542808,813.8401618,518.0709203,433.8111891,158.968516,91.81277031,0.305498188,-0.08964431,CW,5/8/18,2045,252,34.86022864,128.0671978,0.545170562,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.06583588600668,34.85912306839689],[128.06855960721876,34.85912306839689],[128.06855960721876,34.861372352616534],[128.06583588600668,34.861372352616534],[128.06583588600668,34.85912306839689]]]}"
253,820.6660931,1015.757336,710.5636423,611.0918011,286.538669,170.5950798,0.288397112,-0.122882866,CW,5/8/18,2045,253,34.87811547,128.0649662,0.078267157,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.0635898006709,34.87708937407924],[128.06631411708088,34.87708937407924],[128.06631411708088,34.8793386582989],[128.0635898006709,34.8793386582989],[128.0635898006709,34.87708937407924]]]}"
254,498.754567,508.0510389,334.9361316,315.2572863,153.2124762,101.1513503,0.246824207,-0.040549798,CW,5/8/18,2045,254,34.8355046,128.3366203,0.549086486,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.33533087936038,34.83441939808364],[128.33805378303697,34.83441939808364],[128.33805378303697,34.83666868230328],[128.33533087936038,34.83666868230328],[128.33533087936038,34.83441939808364]]]}"
255,578.74039,664.1002321,471.4209378,528.0803157,206.0792479,121.8921077,0.123151071,0.049858096,CW,5/8/18,2045,255,34.94322164,128.3345604,0.702426354,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.33308330661546,34.94221723217781],[128.33580978504872,34.94221723217781],[128.33580978504872,34.94446651639748],[128.33308330661546,34.94446651639748],[128.33308330661546,34.94221723217781]]]}"
256,644.9393139,712.7143718,579.6580899,771.0990264,381.9698656,239.4401947,-0.002661242,0.112514915,CW,5/8/18,2045,256,35.14770509,128.6105919,0.559621798,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.609311847122,35.14658395931465],[128.61204515514228,35.14658395931465],[128.61204515514228,35.14883324353436],[128.609311847122,35.14883324353436],[128.609311847122,35.14658395931465]]]}"
257,559.7454774,619.4849091,422.0374366,413.0701763,167.9027112,99.14830489,0.210948089,-0.0224997,CW,5/8/18,2045,257,34.89156325,128.1907082,0.113575845,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.18935371743072,34.89056410334101],[128.19207848058568,34.89056410334101],[128.19207848058568,34.89281338756067],[128.18935371743072,34.89281338756067],[128.18935371743072,34.89056410334101]]]}"
258,619.3101071,647.147415,461.7624592,416.9646018,207.1327434,146.664462,0.238810895,-0.074261375,CW,5/8/18,2045,258,34.73667527,128.3882046,0.884409617,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.3869856356984,34.73560471683066],[128.38970527918602,34.73560471683066],[128.38970527918602,34.73785400105029],[128.3869856356984,34.73785400105029],[128.3869856356984,34.73560471683066]]]}"
259,943.8626813,1102.594877,845.3986612,592.8300483,214.6860357,135.9152101,0.300586337,-0.175445931,CW,5/8/18,2045,259,34.89156325,128.7408829,0.995126801,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.73957182895487,34.89056410334101],[128.74229659210982,34.89056410334101],[128.74229659210982,34.89281338756067],[128.73957182895487,34.89281338756067],[128.73957182895487,34.89056410334101]]]}"
26,708.9341459,862.857262,712.1730466,2932.473213,1822.40875,928.9151914,-0.546360345,0.612067101,CW,5/8/18,2045,26,35.15451238,128.0918312,0.489623669,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.09053465755886,35.15332132394554],[128.09326819190565,35.15332132394554],[128.09326819190565,35.15557060816526],[128.09053465755886,35.15557060816526],[128.09053465755886,35.15332132394554]]]}"
260,1460.701019,1981.156384,2219.100483,1775.760408,569.4965665,393.6758584,0.056156473,-0.112440152,CW,5/8/18,2045,260,35.10291714,128.9317703,0.353766392,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.93046031345722,35.10166819510874],[128.93319211455614,35.10166819510874],[128.93319211455614,35.10391747932845],[128.93046031345722,35.10391747932845],[128.93046031345722,35.10166819510874]]]}"
261,662.7061196,718.4173389,564.4277701,583.265554,294.2047752,213.519796,0.114102279,0.009223247,CW,5/8/18,2045,261,35.13436956,128.6174583,0.536437335,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.61604943760665,35.133109230052874],[128.61878229319964,35.133109230052874],[128.61878229319964,35.135358514272596],[128.61604943760665,35.135358514272596],[128.61604943760665,35.133109230052874]]]}"
262,512.7824025,511.3696228,385.4466819,511.1183091,217.6884156,121.4227317,0.030696656,0.111515785,CW,5/8/18,2045,262,34.90507921,128.4266567,0.689104116,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.425161256347,34.90403883260278],[128.42788646654424,34.90403883260278],[128.42788646654424,34.906288116822445],[128.425161256347,34.906288116822445],[128.425161256347,34.90403883260278]]]}"
263,693.5490759,751.736023,604.4653759,854.7167076,383.7056371,229.4907129,-0.01599793,0.124946291,CW,5/8/18,2045,263,35.13191278,128.6757374,0.478980993,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.67443996870222,35.13086344184258],[128.6771727489199,35.13086344184258],[128.6771727489199,35.1331127260623],[128.67443996870222,35.1331127260623],[128.67443996870222,35.13086344184258]]]}"
264,900.7586976,1212.810117,902.7334758,514.5018812,167.5295183,101.8660412,0.404321786,-0.273972333,CW,5/8/18,2045,264,34.94793544,128.033638,0.218028411,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[128.03214761187297,34.94670880859839],[128.0348742396677,34.94670880859839],[128.0348742396677,34.94895809281807],[128.03214761187297,34.94895809281807],[128.03214761187297,34.94670880859839]]]}"
265,685.7251143,763.7773113,509.2510495,388.2001586,144.3064652,88.81220263,0.326617205,-0.135856024,CW,5/8/18,2045,265,34.6042478,127.8021526,0.425981712,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[127.8008370827151,34.60310321242325],[127.80355237947586,34.60310321242325],[127.80355237947586,34.60535249664285],[127.8008370827151,34.60535249664285],[127.8008370827151,34.60310321242325]]]}"
