system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
211,303.2510148211083,480.4534598319643,597.0988860568301,259.9476069102238,33.14169734730484,21.99409987727745,0.2962342316959226,-0.3911843350305901,PKK,05/24/2018,4163,211,-33.584772027659106,-58.42301845550537,0.700679650040962,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.424396665633566,-33.585764216878516],[-58.421713880623024,-33.585764216878516],[-58.421713880623024,-33.58351493267042],[-58.424396665633566,-33.58351493267042],[-58.424396665633566,-33.585764216878516]]]}"
212,430.7540513880408,673.4485884729205,854.5066935976326,399.28005073042425,107.59796138851051,83.77063272112358,0.25641802994265284,-0.36363270711119294,PKK,05/24/2018,4163,212,-33.986712304564556,-58.36014747619629,0.6032892561895606,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.361520897606844,-33.98776030652197],[-58.35882548894819,-33.98776030652197],[-58.35882548894819,-33.98551102231394],[-58.361520897606844,-33.98551102231394],[-58.361520897606844,-33.98776030652197]]]}"
213,433.69908814589655,717.0472330776284,888.7520142808892,360.19066917547195,106.97949534423705,79.8486032710957,0.3314547653393848,-0.42343593330606755,PKK,05/24/2018,4163,213,-31.693703078501965,-58.02334785461426,0.15187650618415716,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.02461834770317,-31.69481054380708],[-58.02199168426415,-31.69481054380708],[-58.02199168426415,-31.692561259598577],[-58.02461834770317,-31.692561259598577],[-58.02461834770317,-31.69481054380708]]]}"
214,270.85468506998444,519.6606726283051,653.087480559876,1926.665095256612,1524.2683709175747,803.5616251944018,-0.4634829140553182,0.40328547653063834,PKK,05/24/2018,4163,214,-30.972972903396396,-57.70895004272461,0.36309898589469103,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.710197992198744,-30.97391252830122],[-57.70759137251876,-30.97391252830122],[-57.70759137251876,-30.971663244092564],[-57.710197992198744,-30.971663244092564],[-57.710197992198744,-30.97391252830122]]]}"
215,430.5566695311755,665.8449823355296,824.0618256469018,429.9445240141321,160.9935548553423,125.90265444476285,0.2155182880390677,-0.3143042212637621,PKK,05/24/2018,4163,215,-32.55846095528801,-58.16702842712402,0.9464393367313308,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.16836127787635,-32.559439004772045],[-58.165709605537685,-32.559439004772045],[-58.165709605537685,-32.55718972056372],[-58.16836127787635,-32.55718972056372],[-58.16836127787635,-32.559439004772045]]]}"
216,350.8837265990643,637.0338338533545,818.2574102964131,277.10233034321396,20.181552262090495,17.434721138845568,0.3945464472626419,-0.49466763027835237,PKK,05/24/2018,4163,216,-30.676490513985847,-57.82795429229736,0.40182534439424666,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.829220756186075,-30.677468484541812],[-57.826622171504944,-30.677468484541812],[-57.826622171504944,-30.675219200333096],[-57.829220756186075,-30.675219200333096],[-57.829220756186075,-30.677468484541812]]]}"
217,244.56890184645297,388.8176870748301,516.8986880466472,278.28386783284736,21.034062196307097,10.395966958211856,0.16516755195552138,-0.30002554150080385,PKK,05/24/2018,4163,217,-30.94147028749061,-57.74937629699707,0.6350715137367956,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.750621751730606,-30.94247149335704],[-57.748015989911764,-30.94247149335704],[-57.748015989911764,-30.940222209148388],[-57.750621751730606,-30.940222209148388],[-57.750621751730606,-30.94247149335704]]]}"
218,336.136149550862,596.1488710852148,731.7973780043703,614.6925467346449,344.74100509832493,193.09089584850705,0.14576123961340068,-0.2336820405236977,PKK,05/24/2018,4163,218,-30.995489430609997,-57.836923599243164,0.8853637976293989,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.83820822649413,-30.99637041040421],[-57.83560099322949,-30.99637041040421],[-57.83560099322949,-30.994121126195566],[-57.83820822649413,-30.994121126195566],[-57.83820822649413,-30.99637041040421]]]}"
219,203.80060551587115,315.8918113439615,359.3457117176783,183.35432139647094,30.98457826765696,14.259709541605567,0.2700153499067643,-0.3285735321617758,PKK,05/24/2018,4163,219,-33.37376033536994,-58.31294059753418,0.811621036468775,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.31434978380412,-33.37466012511045],[-58.311673528148404,-33.37466012511045],[-58.311673528148404,-33.3724108409023],[-58.31434978380412,-33.3724108409023],[-58.31434978380412,-33.37466012511045]]]}"
22,479.2354622088868,759.6770967281038,874.8251893127584,2225.6420202886115,2591.448992713242,1572.733247606801,-0.49151274345893947,0.4384479374485584,PKK,05/24/2018,4163,22,-32.9581934676108,-57.8930139541626,0.7352640014403591,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.89438107208663,-32.959189306205204],[-57.89171746918311,-32.959189306205204],[-57.89171746918311,-32.95694002199697],[-57.89438107208663,-32.95694002199697],[-57.89438107208663,-32.959189306205204]]]}"
220,378.59765415875813,672.6473937801143,832.1179734267779,262.36628218231374,16.405265975568213,20.049496276828734,0.43970279890349345,-0.5211030598417411,PKK,05/24/2018,4163,220,-30.806694309330787,-57.803192138671875,0.8524732792601502,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.80451884101942,-30.80772420073913],[-57.80191674049599,-30.80772420073913],[-57.80191674049599,-30.805474916530446],[-57.80451884101942,-30.805474916530446],[-57.80451884101942,-30.80772420073913]]]}"
221,379.2282561135689,669.6094122222763,839.5226311439538,279.6370752102676,19.050123972969022,4.88273615635179,0.4114519546216109,-0.500793862559072,PKK,05/24/2018,4163,221,-30.91680561926135,-57.85031318664551,0.5999929680226849,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.851681885181605,-30.91776782304376],[-57.84907679645032,-30.91776782304376],[-57.84907679645032,-30.91551853883511],[-57.851681885181605,-30.91551853883511],[-57.851681885181605,-30.91776782304376]]]}"
222,384.91680007762113,663.0013583660797,817.4771260854803,269.95920050453594,25.657643234851804,9.237859603163058,0.4223045986597685,-0.5041300646736236,PKK,05/24/2018,4163,222,-31.109866223343516,-57.90421485900879,0.8604358552008947,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.90558344033744,-31.11090560912944],[-57.902973067048485,-31.11090560912944],[-57.902973067048485,-31.108656324920826],[-57.90558344033744,-31.108656324920826],[-57.90558344033744,-31.11090560912944]]]}"
223,321.0314914710598,530.7403897555523,642.9380376148125,486.9688487145839,225.22530009233608,130.15949846916448,0.1263153392922091,-0.20884333463471588,PKK,05/24/2018,4163,223,-30.97061792702381,-57.87949562072754,0.46120341201437776,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.88087786556987,-30.97166674009092],[-57.87827130721045,-30.97166674009092],[-57.87827130721045,-30.969417455882272],[-57.88087786556987,-30.969417455882272],[-57.88087786556987,-30.97166674009092]]]}"
224,365.1862317102423,616.2254257615737,754.4347325497727,1069.8679299592227,753.9285200287841,427.5423842648115,-0.10814501422534431,0.02929192240205857,PKK,05/24/2018,4163,224,-32.19905686086508,-58.15129995346069,0.5591581802706256,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.15263550671294,-32.20011289112428],[-58.14999435836714,-32.20011289112428],[-58.14999435836714,-32.19786360691588],[-58.15263550671294,-32.19786360691588],[-58.15263550671294,-32.20011289112428]]]}"
225,312.51552444924624,546.289961952182,609.0971393677486,811.5346892761524,462.4312086053831,267.9938465874395,-0.053737540742710796,0.008765496346527069,PKK,05/24/2018,4163,225,-33.9664448022247,-58.73748064041138,0.6431332281746085,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.738812997085354,-33.967548212629275],[-58.73611822914268,-33.967548212629275],[-58.73611822914268,-33.965298928421255],[-58.738812997085354,-33.965298928421255],[-58.738812997085354,-33.967548212629275]]]}"
226,423.9483001115475,873.0694990057707,1161.074979387942,402.91435084145684,17.298268587225373,1.7329647412580618,0.36870928655545726,-0.484492642925136,PKK,05/24/2018,4163,226,-31.159309657390704,-57.98734188079834,0.19777367517022582,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.98867828308586,-31.16031294975602],[-57.98606654971587,-31.16031294975602],[-57.98606654971587,-31.158063665547406],[-57.98867828308586,-31.158063665547406],[-57.98867828308586,-31.16031294975602]]]}"
227,447.5115561672441,635.298799297613,787.6806511318871,563.8247354183476,145.77191400503065,111.19533956622845,0.06200314895357182,-0.16771313778527386,PKK,05/24/2018,4163,227,-33.113111569670195,-58.4073543548584,0.768498101446808,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.40866891290613,-33.114148692715816],[-58.406000621281834,-33.114148692715816],[-58.406000621281834,-33.111899408507604],[-58.40866891290613,-33.111899408507604],[-58.40866891290613,-33.114148692715816]]]}"
228,435.18260869565194,757.0784519828002,949.0688007644529,398.8560917343527,131.4672718585762,98.49479216435739,0.31161783364121526,-0.4095278241121744,PKK,05/24/2018,4163,228,-32.49778188069642,-58.216423988342285,0.7278868938304851,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.21776772535574,-32.498802723093995],[-58.215117842135406,-32.498802723093995],[-58.215117842135406,-32.496553438885655],[-58.21776772535574,-32.496553438885655],[-58.21776772535574,-32.498802723093995]]]}"
229,438.23439546049786,881.6756874727203,1176.9553809593092,354.38925263106864,18.303118482952637,10.106067219554786,0.42709267720301103,-0.5374515197281616,PKK,05/24/2018,4163,229,-31.215590866753235,-57.940263748168945,0.0914989683549916,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.94151750426067,-31.216457655013492],[-57.938904221262575,-31.216457655013492],[-57.938904221262575,-31.214208370804883],[-57.94151750426067,-31.214208370804883],[-57.94151750426067,-31.216457655013492]]]}"
23,431.2229125482443,659.7551068436411,849.7198531488283,1764.542219711946,2492.381342370328,1713.3216605478679,-0.4452165474119352,0.3385038880948808,PKK,05/24/2018,4163,23,-33.82750310076397,-58.25912475585932,0.3696550934039473,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.26045791352505,-33.82830934359077],[-58.257767542053244,-33.82830934359077],[-58.257767542053244,-33.82606005938271],[-58.26045791352505,-33.82606005938271],[-58.26045791352505,-33.82830934359077]]]}"
230,440.7063250142888,654.6166888931228,706.0939226519338,1565.9532291865123,977.6291674604693,562.194560868737,-0.36556287724392833,0.33690000433610523,PKK,05/24/2018,4163,230,-32.767176606418765,-58.18052530288696,0.14045999537992937,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.18183910418235,-32.76829730832983],[-58.17918122796352,-32.76829730832983],[-58.17918122796352,-32.76604802412155],[-58.18183910418235,-32.76604802412155],[-58.18183910418235,-32.76829730832983]]]}"
231,210.50607708678183,312.34164104989367,386.3823126034526,182.8688578860251,22.10598250177347,14.22676755734217,0.26541795766522724,-0.36127002492983706,PKK,05/24/2018,4163,231,-33.38049773097258,-58.32873344421387,0.04709956780982749,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.330070404778525,-33.38139748974134],[-58.327393941791016,-33.38139748974134],[-58.327393941791016,-33.379148205533184],[-58.330070404778525,-33.379148205533184],[-58.330070404778525,-33.38139748974134]]]}"
232,369.9650993470808,629.2211470712576,822.38085396214,445.0062943304056,130.92404528160083,92.94161303959791,0.18156141282108393,-0.30490478584658,PKK,05/24/2018,4163,232,-33.96648039469834,-58.3399772644043,0.823497827378233,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.341308483861766,-33.967548212629275],[-58.3386137159191,-33.967548212629275],[-58.3386137159191,-33.965298928421255],[-58.341308483861766,-33.965298928421255],[-58.341308483861766,-33.967548212629275]]]}"
233,266.5288233872918,405.16356607876304,446.60473544334377,842.8298622855768,687.5370862527182,451.0261415800919,-0.31621386777893856,0.27124280556725433,PKK,05/24/2018,4163,233,-31.52536119480213,-58.00304889678955,0.4729333089370016,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.004403883617016,-31.52637642803468],[-58.00178196805847,-31.52637642803468],[-58.00178196805847,-31.524127143826146],[-58.004403883617016,-31.524127143826146],[-58.004403883617016,-31.52637642803468]]]}"
234,308.19014323865025,570.6434085943193,597.5974265598447,1156.5846079145433,638.7621267297893,313.0009711094927,-0.1034779066406807,0.0844658026711085,PKK,05/24/2018,4163,234,-31.02679034316644,-57.854905128479004,0.010860805586454525,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.85617496158643,-31.02781144534839],[-57.853566868144426,-31.02781144534839],[-57.853566868144426,-31.02556216113975],[-57.85617496158643,-31.02556216113975],[-57.85617496158643,-31.02781144534839]]]}"
235,321.37124168636285,565.3344143351835,657.1548947397347,925.6066069367336,321.23129775188244,137.51091078986417,-0.06718085487817688,0.02699236720492415,PKK,05/24/2018,4163,235,-31.16369807742905,-57.94023156166077,0.7231817229630957,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.94151679247697,-31.164804526176606],[-57.93890493529665,-31.164804526176606],[-57.93890493529665,-31.162555241967997],[-57.94151679247697,-31.162555241967997],[-57.94151679247697,-31.164804526176606]]]}"
236,405.4105345070764,798.3498857059479,1056.8959194591694,349.7413549924614,48.665191381742126,28.762171100627388,0.39141347975001267,-0.503322024301826,PKK,05/24/2018,4163,236,-30.889722380236385,-57.884087562561035,0.1128001200487384,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.88536834225041,-30.890818364520168],[-57.882763986847976,-30.890818364520168],[-57.882763986847976,-30.888569080311502],[-57.88536834225041,-30.888569080311502],[-57.88536834225041,-30.890818364520168]]]}"
237,331.4434668046864,572.1094433727001,670.2911588952147,292.78831223827217,98.2766197713264,72.29572295675902,0.3238449529573261,-0.3923298054625438,PKK,05/24/2018,4163,237,-33.894713536357166,-58.69256973266596,0.6492374343204638,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.69389609821076,-33.89568298989973],[-58.691203603192626,-33.89568298989973],[-58.691203603192626,-33.89343370569169],[-58.69389609821076,-33.89343370569169],[-58.69389609821076,-33.89568298989973]]]}"
238,253.18123492275322,395.60421906277276,586.9352769080738,1340.8842580711394,729.6580095467845,356.25155263563107,-0.38267638199353543,0.3206341439502641,PKK,05/24/2018,4163,238,-30.683134057263164,-57.88627624511719,0.441629616049514,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.88761134015669,-30.684205849172713],[-57.88501257418393,-30.684205849172713],[-57.88501257418393,-30.681956564964],[-57.88761134015669,-30.681956564964],[-57.88761134015669,-30.684205849172713]]]}"
239,359.3078479731867,639.9539619300577,800.5254537405933,301.0185290583698,30.1623347878328,24.799784987035988,0.36243624442129146,-0.45512520931706596,PKK,05/24/2018,4163,239,-34.10125103099031,-58.344483375549316,0.6818889958579194,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.34580219867855,-34.1022955052472],[-58.343103147182546,-34.1022955052472],[-58.343103147182546,-34.10004622103919],[-58.34580219867855,-34.10004622103919],[-58.34580219867855,-34.1022955052472]]]}"
24,328.87049714366646,598.1267645531371,573.5039894244843,2421.5503989424483,1813.2248713469621,948.1486709787073,-0.5974296768287536,0.6120193008923951,PKK,05/24/2018,4163,24,-33.56226357886439,-58.35566282272339,0.5781302236095128,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.35702267094623,-33.563306334775525],[-58.35434058379367,-33.563306334775525],[-58.35434058379367,-33.561057050567406],[-58.35702267094623,-33.561057050567406],[-58.35702267094623,-33.563306334775525]]]}"
240,390.5315976101424,650.2583669305874,797.2079467625199,270.3894690824306,25.73939864963326,21.979987370670806,0.4118239062975198,-0.4929129557574631,PKK,05/24/2018,4163,240,-30.96837328609569,-57.88627624511719,0.2531670676488367,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.88761519959231,-30.969420951880625],[-57.88500870254657,-30.969420951880625],[-57.88500870254657,-30.96717166767198],[-57.88761519959231,-30.96717166767198],[-57.88761519959231,-30.969420951880625]]]}"
241,390.5520333478747,672.6173719160485,828.0473559207018,270.3015849934567,25.83835005574137,24.6217827541079,0.4267717046680895,-0.5080815738432835,PKK,05/24/2018,4163,241,-31.184021706366224,-57.917776107788086,0.4317092122446645,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.91905918867926,-31.185016620069295],[-57.91644677400841,-31.185016620069295],[-57.91644677400841,-31.182767335860692],[-57.91905918867926,-31.182767335860692],[-57.91905918867926,-31.185016620069295]]]}"
242,379.94783283234756,676.4310094056043,822.9701832638411,273.03791331329404,25.9254824008533,16.094346940754388,0.4378966023098207,-0.5127718402415212,PKK,05/24/2018,4163,242,-31.22234383053423,-57.91769027709961,0.03586815221508888,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.919059715134495,-31.223195019644383],[-57.91644624588875,-31.223195019644383],[-57.91644624588875,-31.220945735435773],[-57.919059715134495,-31.220945735435773],[-57.919059715134495,-31.223195019644383]]]}"
243,364.5512758083367,632.3720783015197,753.5599922088044,451.0949065056489,175.3579080638879,85.18771912738606,0.2566029891031278,-0.3236679271641143,PKK,05/24/2018,4163,243,-30.78428082113894,-57.814435958862305,0.2853749913287029,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.81574747864168,-30.78526631863615],[-57.81314598593606,-30.78526631863615],[-57.81314598593606,-30.78301703442746],[-57.81574747864168,-30.78301703442746],[-57.81574747864168,-30.78526631863615]]]}"
244,357.1154089427332,606.5124312752398,752.5951929158755,277.61621174524396,17.6382036685642,2.2763586824307875,0.37260455289039324,-0.4615401694405948,PKK,05/24/2018,4163,244,-30.835809289915876,-57.8009819984436,0.27504737089536124,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.80227344777775,-30.836919447472997],[-57.799670556068385,-30.836919447472997],[-57.799670556068385,-30.83467016326433],[-57.80227344777775,-30.83467016326433],[-57.80227344777775,-30.836919447472997]]]}"
245,408.14839392190805,688.3136660896326,834.4427774572035,361.1576745527986,106.1114156568571,84.97735141373342,0.31205428494760495,-0.3960814353301684,PKK,05/24/2018,4163,245,-31.911588922488928,-58.191704750061035,0.05160482124447141,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.19305555856802,-31.91265200020605],[-58.19042269515923,-31.91265200020605],[-58.19042269515923,-31.910402715997588],[-58.19305555856802,-31.910402715997588],[-58.19305555856802,-31.91265200020605]]]}"
246,281.5326883611842,473.8279829961887,516.4333040164174,1650.4340369393128,1502.0088683670467,836.8622104954553,-0.5302707173315929,0.49614497790017,PKK,05/24/2018,4163,246,-30.656206425939526,-57.821173667907715,0.8658600737783994,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.82248312023023,-30.65725639064912],[-57.81988507905677,-30.65725639064912],[-57.81988507905677,-30.655007106440408],[-57.82248312023023,-30.655007106440408],[-57.82248312023023,-30.65725639064912]]]}"
247,347.50575651179895,520.9715032252798,662.1839634196133,392.223973217931,107.8374295745897,64.10043275904307,0.17302579303316037,-0.2791653107468915,PKK,05/24/2018,4163,247,-30.584282689720972,-57.87953853607178,0.09000951815371872,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.880872651211206,-30.585391167919568],[-57.87827653805448,-30.585391167919568],[-57.87827653805448,-30.583141883710837],[-57.880872651211206,-30.583141883710837],[-57.880872651211206,-30.585391167919568]]]}"
248,362.44470839191337,653.4169292674644,842.0680176467739,357.4794201774375,50.63315072477821,34.552382799243695,0.29812906734337347,-0.40777765573102925,PKK,05/24/2018,4163,248,-31.199770895000913,-57.859368324279785,0.7050782713596785,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.86066891186548,-31.200737137541388],[-57.8580560632015,-31.200737137541388],[-57.8580560632015,-31.198487853332793],[-57.86066891186548,-31.198487853332793],[-57.86066891186548,-31.200737137541388]]]}"
249,222.701620545868,341.1618176648976,353.84614291129645,845.5558661865053,614.6230098559515,335.3505496588325,-0.2336629116646638,0.21282306989603444,PKK,05/24/2018,4163,249,-33.22544158178044,-58.12437057495117,0.9891139309676843,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.12570130579923,-33.22643810323074],[-58.123029593994225,-33.22643810323074],[-58.123029593994225,-33.22418881902255],[-58.12570130579923,-33.22418881902255],[-58.12570130579923,-33.22643810323074]]]}"
25,453.61763848396515,694.4185617103984,779.1879494655003,2385.4778911564626,1986.6692419825074,1126.2646744412045,-0.5582268562681842,0.517054288298331,PKK,05/24/2018,4163,25,-30.977425121847727,-58.09737682342529,0.4507156254242577,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.098719413815196,-30.978404104721818],[-58.096112671473435,-30.978404104721818],[-58.096112671473435,-30.976154820513162],[-58.098719413815196,-30.976154820513162],[-58.098719413815196,-30.978404104721818]]]}"
250,279.7850142721218,455.5543767840153,499.0859657469078,597.6110371075163,623.8278306374881,413.0741674595621,-0.13190978560168437,0.08693280332071586,PKK,05/24/2018,4163,250,-32.91769220563208,-58.16704988479614,0.6306412240695912,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.16836662608623,-32.91876511841984],[-58.16570424041856,-32.91876511841984],[-58.16570424041856,-32.91651583421158],[-58.16836662608623,-32.91651583421158],[-58.16836662608623,-32.91876511841984]]]}"
251,300.5195655107273,434.360140331939,491.2871407367427,1415.0825124814464,1721.518418566995,966.7026717042235,-0.5299215552347439,0.48486931285104906,PKK,05/24/2018,4163,251,-31.37258231066746,-58.07493209838867,0.9976023928616474,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.07626697451014,-31.373662829734382],[-58.073649329364706,-31.373662829734382],[-58.073649329364706,-31.37141354552581],[-58.07626697451014,-31.37141354552581],[-58.07626697451014,-31.373662829734382]]]}"
252,378.4945944658762,534.6979568509789,599.483402390818,880.0207172453211,838.4092489403253,601.8784112016006,-0.23603567103517523,0.1818138253042919,PKK,05/24/2018,4163,252,-32.78067194066421,-58.10413599014282,0.8072280645591061,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.105482505945126,-32.78177203759161],[-58.10282422726495,-32.78177203759161],[-58.10282422726495,-32.77952275338333],[-58.105482505945126,-32.77952275338333],[-58.105482505945126,-32.78177203759161]]]}"
253,395.199270557029,516.9088669950736,548.0343406593405,1188.648541114058,585.2286851079953,402.2526998863205,-0.3931508242458615,0.36887781186444285,PKK,05/24/2018,4163,253,-33.29500524560723,-58.82953405380249,0.5366629976380746,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.8308798671939,-33.29605753774999],[-58.82820602530762,-33.29605753774999],[-58.82820602530762,-33.293808253541826],[-58.8308798671939,-33.293808253541826],[-58.8308798671939,-33.29605753774999]]]}"
254,356.04427954799,626.3679615888259,797.5561860420008,763.8049856928081,473.0383141762456,243.92623308598883,0.05713680934619174,-0.16082510629483304,PKK,05/24/2018,4163,254,-31.208690601216095,-57.854905128479004,0.5666172031113125,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.85617745932362,-31.209720290382585],[-57.85356436251048,-31.209720290382585],[-57.85356436251048,-31.207471006173982],[-57.85617745932362,-31.207471006173982],[-57.85617745932362,-31.209720290382585]]]}"
255,374.80459604682426,617.1012761466134,760.333429284207,732.38845710996,516.710612166571,337.7407407407411,-0.04269577434650414,-0.05230492805256558,PKK,05/24/2018,4163,255,-32.20575674041848,-58.15359592437744,0.5116765683803361,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.15488139256984,-32.20685025575518],[-58.152240048622154,-32.20685025575518],[-58.152240048622154,-32.204600971546775],[-58.15488139256984,-32.204600971546775],[-58.15488139256984,-32.20685025575518]]]}"
256,222.64507981891828,348.9307600667145,405.7942339766502,965.921324755778,1123.5213247557783,747.1196568977846,-0.4686071198383217,0.4080124591185909,PKK,05/24/2018,4163,256,-33.023345499272224,-58.07943820953369,0.6068224253287613,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.08078247510898,-33.02431716430387],[-58.07811690596761,-33.02431716430387],[-58.07811690596761,-33.02206788009563],[-58.08078247510898,-33.02206788009563],[-58.08078247510898,-33.02431716430387]]]}"
257,399.9852690413033,556.14138878363,672.2733990147781,1160.4443444486544,1309.6720348616898,869.7991189844637,-0.34503064160702956,0.25849597206463415,PKK,05/24/2018,4163,257,-33.30173080154873,-58.43430519104004,0.356894964810328,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.43562124528102,-33.302794902380896],[-58.43294719686799,-33.302794902380896],[-58.43294719686799,-33.30054561817273],[-58.43562124528102,-33.30054561817273],[-58.43562124528102,-33.302794902380896]]]}"
258,373.3351923442549,570.2400025350145,598.7454845047214,1249.6505481969698,766.1839787058747,455.0277584130804,-0.2653836011306648,0.24299463155207152,PKK,05/24/2018,4163,258,-32.8795150912808,-58.16930294036865,0.028631865317683358,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.170611841514635,-32.880586718844754],[-58.16795060322172,-32.880586718844754],[-58.16795060322172,-32.8783374346365],[-58.170611841514635,-32.8783374346365],[-58.170611841514635,-32.880586718844754]]]}"
259,237.22011024520071,376.2307070899071,435.7321801938799,876.1542482417793,768.9408857631632,453.10221440790764,-0.39333032351503266,0.33557531993666,PKK,05/24/2018,4163,259,-33.04129884290134,-58.17380905151367,0.0380947585636604,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.1751058512767,-33.04228346998626],[-58.17243973860746,-33.04228346998626],[-58.17243973860746,-33.04003418577804],[-58.1751058512767,-33.04003418577804],[-58.1751058512767,-33.04228346998626]]]}"
26,224.14593427680492,519.7944830894696,382.903813864236,2756.2255696809784,1248.7051091388819,505.0616934516668,-0.682547268076226,0.7559606620294619,PKK,05/24/2018,4163,26,-32.14967316324893,-57.94919013977051,0.18441268727435534,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.950513852708966,-32.15070555049771],[-57.947874136777465,-32.15070555049771],[-57.947874136777465,-32.1484562662893],[-57.950513852708966,-32.1484562662893],[-57.950513852708966,-32.15070555049771]]]}"
260,244.9411257447475,413.71299780495457,406.00337096268424,1499.6491063029162,1267.7901379742866,659.0186578864847,-0.5633445898141348,0.56994192519038,PKK,05/24/2018,4163,260,-30.63146847503432,-57.99185872077942,0.8840101452101328,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.99316269296704,-30.632552720335834],[-57.99056531533319,-30.632552720335834],[-57.99056531533319,-30.630303436127114],[-57.99316269296704,-30.630303436127114],[-57.99316269296704,-30.632552720335834]]]}"
261,204.1810099395635,335.17072074321965,356.9102442435443,904.6173517806307,607.0060936017181,365.4797962139753,-0.4585689409926283,0.43173932272171983,PKK,05/24/2018,4163,261,-30.56185446201158,-57.904300689697266,0.11122332578945182,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.90557602145812,-30.56293328581658],[-57.90298050938286,-30.56293328581658],[-57.90298050938286,-30.56068400160785],[-57.90557602145812,-30.56068400160785],[-57.90557602145812,-30.56293328581658]]]}"
